Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5135135135135135,0
0.814485299728091,0.018518518518518517,1.0,0.5181818181818182,1.0
0.7817609041589183,0.07407407407407407,1.0,0.5327102803738317,1.0
0.7626623325414706,0.07407407407407407,0.9473684210526315,0.5192307692307693,0.5714285714285714
0.697965714664546,0.18518518518518517,0.9473684210526315,0.5510204081632653,0.7692307692307693
0.6972702994155903,0.18518518518518517,0.9298245614035088,0.5463917525773195,0.7142857142857143
0.6355880549754195,0.2777777777777778,0.9298245614035088,0.5760869565217391,0.7894736842105263
0.6236283339099576,0.2777777777777778,0.8947368421052632,0.5666666666666667,0.7142857142857143
0.6148713127159248,0.3148148148148148,0.8947368421052632,0.5795454545454546,0.7391304347826086
0.612757181590341,0.3148148148148148,0.8771929824561403,0.5747126436781609,0.7083333333333334
0.603533348841015,0.3333333333333333,0.8771929824561403,0.5813953488372093,0.72
0.6025218776395257,0.3333333333333333,0.8596491228070176,0.5764705882352941,0.6923076923076923
0.5989880559429253,0.35185185185185186,0.8596491228070176,0.5833333333333334,0.7037037037037037
0.5913621685597821,0.35185185185185186,0.8421052631578947,0.5783132530120482,0.6785714285714286
0.5853035709079454,0.3888888888888889,0.8421052631578947,0.5925925925925926,0.7
0.563415537282806,0.3888888888888889,0.8070175438596491,0.5822784810126582,0.65625
0.5617090471370685,0.4074074074074074,0.8070175438596491,0.5897435897435898,0.6666666666666666
0.5615159736125368,0.4074074074074074,0.7894736842105263,0.5844155844155844,0.6470588235294118
0.5541195243475866,0.5185185185185185,0.7894736842105263,0.6338028169014085,0.7
0.553777216995706,0.5185185185185185,0.7719298245614035,0.6285714285714286,0.6829268292682927
0.5534281764176086,0.5370370370370371,0.7719298245614035,0.6376811594202898,0.6904761904761905
0.5513880794983097,0.5370370370370371,0.7543859649122807,0.6323529411764706,0.6744186046511628
0.5443588830629879,0.5925925925925926,0.7543859649122807,0.6615384615384615,0.6956521739130435
0.5437109246359442,0.5925925925925926,0.7368421052631579,0.65625,0.6808510638297872
0.538911922173942,0.6481481481481481,0.7368421052631579,0.6885245901639344,0.7
0.5368911408093948,0.6481481481481481,0.7192982456140351,0.6833333333333333,0.6862745098039216
0.5344038783797812,0.6666666666666666,0.7192982456140351,0.6949152542372882,0.6923076923076923
0.5320914224490125,0.6666666666666666,0.7017543859649122,0.6896551724137931,0.6792452830188679
0.5287251816626559,0.7037037037037037,0.7017543859649122,0.7142857142857143,0.6909090909090909
0.5256929309437987,0.7037037037037037,0.5964912280701754,0.68,0.6229508196721312
0.5239517541766416,0.7407407407407407,0.5964912280701754,0.7083333333333334,0.6349206349206349
0.5232476085825467,0.7407407407407407,0.5789473684210527,0.7021276595744681,0.625
0.5208365542050579,0.7777777777777778,0.5789473684210527,0.7333333333333333,0.6363636363636364
0.5179458890205617,0.7777777777777778,0.5087719298245614,0.7073170731707317,0.6
0.5174033006705755,0.8148148148148148,0.5087719298245614,0.7435897435897436,0.6111111111111112
0.5164406142669538,0.8148148148148148,0.49122807017543857,0.7368421052631579,0.6027397260273972
0.5160087416892567,0.8333333333333334,0.49122807017543857,0.7567567567567568,0.6081081081081081
0.5122662113027872,0.8333333333333334,0.42105263157894735,0.7272727272727273,0.5769230769230769
0.5117362216431248,0.8518518518518519,0.42105263157894735,0.75,0.5822784810126582
0.5105248185960662,0.8518518518518519,0.3508771929824561,0.7142857142857143,0.5542168674698795
0.5090395359445663,0.8888888888888888,0.3508771929824561,0.7692307692307693,0.5647058823529412
0.5087320378823496,0.8888888888888888,0.3333333333333333,0.76,0.5581395348837209
0.5085991505561746,0.9074074074074074,0.3333333333333333,0.7916666666666666,0.5632183908045977
0.5045588390482069,0.9074074074074074,0.19298245614035087,0.6875,0.5157894736842106
0.5044183789599508,0.9259259259259259,0.19298245614035087,0.7333333333333333,0.5208333333333334
0.5035503518547512,0.9259259259259259,0.12280701754385964,0.6363636363636364,0.5
0.5033849964282654,0.9444444444444444,0.12280701754385964,0.7,0.504950495049505
0.5033564746284226,0.9444444444444444,0.10526315789473684,0.6666666666666666,0.5
0.503089957163016,0.9629629629629629,0.10526315789473684,0.75,0.5048543689320388
0.5027697560361318,0.9629629629629629,0.07017543859649122,0.6666666666666666,0.49523809523809526
0.5022185716322172,0.9814814814814815,0.07017543859649122,0.8,0.5
0.500943263111092,0.9814814814814815,0.0,0.0,0.4818181818181818
0.5009364677973097,1.0,0.0,0,0.4864864864864865
