Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.46808510638297873,0
0.8594808885097691,0.02,1.0,0.4731182795698925,1.0
0.6519369681500616,0.02,0.9545454545454546,0.46153846153846156,0.3333333333333333
0.6250454622384586,0.08,0.9545454545454546,0.4772727272727273,0.6666666666666666
0.5844381296224505,0.08,0.9318181818181818,0.47126436781609193,0.5714285714285714
0.5585615114229946,0.2,0.9318181818181818,0.5061728395061729,0.7692307692307693
0.5572487465444388,0.2,0.9090909090909091,0.5,0.7142857142857143
0.5525737668181229,0.26,0.9090909090909091,0.5194805194805194,0.7647058823529411
0.5498046043327482,0.26,0.8863636363636364,0.5131578947368421,0.7222222222222222
0.5356537170546954,0.36,0.8863636363636364,0.5492957746478874,0.782608695652174
0.5313077882797451,0.36,0.8181818181818182,0.5294117647058824,0.6923076923076923
0.5249977250153465,0.46,0.8181818181818182,0.5714285714285714,0.7419354838709677
0.5244727869818088,0.46,0.7954545454545454,0.5645161290322581,0.71875
0.5203093439080597,0.54,0.7954545454545454,0.603448275862069,0.75
0.516295473909281,0.54,0.7727272727272727,0.5964912280701754,0.7297297297297297
0.5149870407965847,0.58,0.7727272727272727,0.6181818181818182,0.7435897435897436
0.514336332815286,0.58,0.75,0.6111111111111112,0.725
0.5128677891615145,0.64,0.75,0.6470588235294118,0.7441860465116279
0.5115535149809942,0.64,0.7272727272727273,0.64,0.7272727272727273
0.5100977012689206,0.66,0.7272727272727273,0.6530612244897959,0.7333333333333333
0.5071870844911243,0.66,0.6590909090909091,0.6304347826086957,0.6875
0.5056554957446086,0.68,0.6590909090909091,0.6444444444444445,0.6938775510204082
0.5055313840975186,0.68,0.6363636363636364,0.6363636363636364,0.68
0.5054304976413767,0.7,0.6363636363636364,0.6511627906976745,0.6862745098039216
0.504181870784826,0.7,0.6136363636363636,0.6428571428571429,0.6730769230769231
0.5036227129041971,0.72,0.6136363636363636,0.6585365853658537,0.6792452830188679
0.5028612954880903,0.72,0.5909090909090909,0.65,0.6666666666666666
0.5023781261919218,0.76,0.5909090909090909,0.6842105263157895,0.6785714285714286
0.4971717573945489,0.76,0.5681818181818182,0.6756756756756757,0.6666666666666666
0.49535592491800334,0.8,0.5681818181818182,0.7142857142857143,0.6779661016949152
0.4940223366399977,0.8,0.5227272727272727,0.696969696969697,0.6557377049180327
0.4935797540742735,0.82,0.5227272727272727,0.71875,0.6612903225806451
0.4931569143775824,0.82,0.5,0.7096774193548387,0.6507936507936508
0.49297029730586295,0.84,0.5,0.7333333333333333,0.65625
0.492562504390565,0.84,0.4772727272727273,0.7241379310344828,0.6461538461538462
0.4903106333355884,0.86,0.4772727272727273,0.75,0.6515151515151515
0.47236978099693755,0.86,0.2727272727272727,0.631578947368421,0.5733333333333334
0.4692566567795716,0.88,0.2727272727272727,0.6666666666666666,0.5789473684210527
0.45337145446913224,0.88,0.20454545454545456,0.6,0.5569620253164557
0.4451083775980582,0.92,0.20454545454545456,0.6923076923076923,0.5679012345679012
0.43119261868751074,0.92,0.13636363636363635,0.6,0.5476190476190477
0.39797011842257973,0.96,0.13636363636363635,0.75,0.5581395348837209
0.38191741599799667,0.96,0.11363636363636363,0.7142857142857143,0.5517241379310345
0.368899697803905,0.98,0.11363636363636363,0.8333333333333334,0.5568181818181818
0.19059071538706399,0.98,0.06818181818181818,0.75,0.5444444444444444
0.12186757731726706,1.0,0.06818181818181818,1.0,0.5494505494505495
0.0001819421272127639,1.0,0.0,0,0.5319148936170213
