Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4915254237288136,0
0.9999606841091316,0.016666666666666666,1.0,0.49572649572649574,1.0
0.7251564470706636,0.43333333333333335,1.0,0.6304347826086957,1.0
0.7224499792301858,0.43333333333333335,0.9827586206896551,0.6263736263736264,0.9629629629629629
0.6981998754947065,0.4666666666666667,0.9827586206896551,0.6404494382022472,0.9655172413793104
0.6938310649373187,0.4666666666666667,0.9482758620689655,0.632183908045977,0.9032258064516129
0.6858827452993708,0.5333333333333333,0.9482758620689655,0.6626506024096386,0.9142857142857143
0.6857885601265884,0.5333333333333333,0.9310344827586207,0.6585365853658537,0.8888888888888888
0.6854723884591071,0.55,0.9310344827586207,0.6666666666666666,0.8918918918918919
0.678142462180322,0.55,0.9137931034482759,0.6625,0.868421052631579
0.664728933747355,0.6,0.9137931034482759,0.6883116883116883,0.8780487804878049
0.6517552912405314,0.6,0.896551724137931,0.6842105263157895,0.8571428571428571
0.642828045003049,0.6833333333333333,0.896551724137931,0.7323943661971831,0.8723404255319149
0.6327127864423846,0.6833333333333333,0.8793103448275862,0.7285714285714285,0.8541666666666666
0.6321861344672304,0.7,0.8793103448275862,0.7391304347826086,0.8571428571428571
0.6228322280707531,0.7,0.8620689655172413,0.7352941176470589,0.84
0.6224717189825293,0.7166666666666667,0.8620689655172413,0.746268656716418,0.8431372549019608
0.6213779522811489,0.7166666666666667,0.8448275862068966,0.7424242424242424,0.8269230769230769
0.6198616070220486,0.7333333333333333,0.8448275862068966,0.7538461538461538,0.8301886792452831
0.5928856386936042,0.7333333333333333,0.6724137931034483,0.7090909090909091,0.6984126984126984
0.5906479918314758,0.75,0.6724137931034483,0.7222222222222222,0.703125
0.5881498519462856,0.75,0.603448275862069,0.7,0.6617647058823529
0.5875682132351564,0.7666666666666667,0.603448275862069,0.7142857142857143,0.6666666666666666
0.5803982440298507,0.7666666666666667,0.5517241379310345,0.6956521739130435,0.6388888888888888
0.580073362573523,0.7833333333333333,0.5517241379310345,0.7111111111111111,0.6438356164383562
0.5740029253436495,0.7833333333333333,0.46551724137931033,0.675,0.6025641025641025
0.5692286592383409,0.85,0.46551724137931033,0.75,0.6219512195121951
0.5686910745865277,0.85,0.4482758620689655,0.7428571428571429,0.6144578313253012
0.5659236977380632,0.8833333333333333,0.4482758620689655,0.7878787878787878,0.6235294117647059
0.5576075649819215,0.8833333333333333,0.3275862068965517,0.7307692307692307,0.5760869565217391
0.5571689308601596,0.9,0.3275862068965517,0.76,0.5806451612903226
0.5570485055956027,0.9,0.29310344827586204,0.7391304347826086,0.5684210526315789
0.5561223883888838,0.9166666666666666,0.29310344827586204,0.7727272727272727,0.5729166666666666
0.5456621444088837,0.9166666666666666,0.1896551724137931,0.6875,0.5392156862745098
0.5454399045390338,0.9333333333333333,0.1896551724137931,0.7333333333333333,0.5436893203883495
0.5405466150803737,0.9333333333333333,0.15517241379310345,0.6923076923076923,0.5333333333333333
0.5388245328774839,0.95,0.15517241379310345,0.75,0.5377358490566038
0.5298418314755333,0.95,0.06896551724137931,0.5714285714285714,0.5135135135135135
0.5289142987978046,0.9666666666666667,0.06896551724137931,0.6666666666666666,0.5178571428571429
0.5271152177708222,0.9666666666666667,0.034482758620689655,0.5,0.5087719298245614
0.524125425058934,1.0,0.034482758620689655,1.0,0.5172413793103449
0.5038104079878731,1.0,0.0,0,0.5084745762711864
