Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45,0
0.73707489621165,0.022727272727272728,1.0,0.45569620253164556,1.0
0.7060109974076372,0.11363636363636363,1.0,0.48,1.0
0.7044343026075907,0.11363636363636363,0.9722222222222222,0.47297297297297297,0.8333333333333334
0.6597330546702682,0.4772727272727273,0.9722222222222222,0.603448275862069,0.9545454545454546
0.6586199016835533,0.4772727272727273,0.9444444444444444,0.5964912280701754,0.9130434782608695
0.6547821769713797,0.5227272727272727,0.9444444444444444,0.6181818181818182,0.92
0.6500761439574553,0.5227272727272727,0.9166666666666666,0.6111111111111112,0.8846153846153846
0.6426944764808578,0.5454545454545454,0.9166666666666666,0.6226415094339622,0.8888888888888888
0.6378675172178332,0.5454545454545454,0.8611111111111112,0.6078431372549019,0.8275862068965517
0.6345263041704057,0.5681818181818182,0.8611111111111112,0.62,0.8333333333333334
0.6285240717527413,0.5681818181818182,0.8055555555555556,0.6041666666666666,0.78125
0.6259351297836538,0.6363636363636364,0.8055555555555556,0.6444444444444445,0.8
0.6168269436721346,0.6363636363636364,0.6111111111111112,0.5789473684210527,0.6666666666666666
0.6157307950441997,0.6818181818181818,0.6111111111111112,0.6111111111111112,0.6818181818181818
0.6093717355247452,0.6818181818181818,0.5,0.5625,0.625
0.6091521102030253,0.7045454545454546,0.5,0.5806451612903226,0.6326530612244898
0.6090158153015929,0.7045454545454546,0.4722222222222222,0.5666666666666667,0.62
0.6042662792392551,0.75,0.4722222222222222,0.6071428571428571,0.6346153846153846
0.6023655722302961,0.75,0.4166666666666667,0.5769230769230769,0.6111111111111112
0.5970645423075996,0.8409090909090909,0.4166666666666667,0.6818181818181818,0.6379310344827587
0.5962819920084605,0.8409090909090909,0.3611111111111111,0.65,0.6166666666666667
0.5931086298208661,0.8863636363636364,0.3611111111111111,0.7222222222222222,0.6290322580645161
0.5873206627292712,0.8863636363636364,0.25,0.6428571428571429,0.5909090909090909
0.5725303697115295,0.9090909090909091,0.25,0.6923076923076923,0.5970149253731343
0.5717008708402762,0.9090909090909091,0.2222222222222222,0.6666666666666666,0.5882352941176471
0.5712669266178759,0.9318181818181818,0.2222222222222222,0.7272727272727273,0.5942028985507246
0.5694949374760248,0.9318181818181818,0.19444444444444445,0.7,0.5857142857142857
0.5676958497196527,0.9772727272727273,0.19444444444444445,0.875,0.5972222222222222
0.5109733924256105,0.9772727272727273,0.0,0.0,0.5443037974683544
0.4949323896194541,1.0,0.0,0,0.55
